Player,Org,ProfileURL,Region,MatchID,MapNum,MapName,SeriesFormat,R2.0,ACS,K,D,A,KAST,ADR,HS%,FK,FD,K:D
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,274406,141428,Sunset,bo3,,344,27,14,2,,,,,,1.93
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,274406,141428,Sunset,bo3,,255,22,18,8,,,,,,1.22
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,274406,141428,Sunset,bo3,,175,14,16,6,,,,,,0.88
nizhaoTZH,FPX,https://www.vlr.gg/player/4880/nizhaotzh,CN,274406,141428,Sunset,bo3,,175,12,17,13,,,,,,0.71
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,274406,141428,Sunset,bo3,,156,15,15,7,,,,,,1.0
whzy,BLG,https://www.vlr.gg/player/4885/whzy,CN,274406,141428,Sunset,bo3,,289,21,19,10,,,,,,1.11
DK,BLG,https://www.vlr.gg/player/3024/dk,CN,274406,141428,Sunset,bo3,,246,21,18,9,,,,,,1.17
Levius,BLG,https://www.vlr.gg/player/40845/levius,CN,274406,141428,Sunset,bo3,,164,14,17,7,,,,,,0.82
Biank,BLG,https://www.vlr.gg/player/3021/biank,CN,274406,141428,Sunset,bo3,,163,13,16,9,,,,,,0.81
Knight,BLG,https://www.vlr.gg/player/4774/knight,CN,274406,141428,Sunset,bo3,,134,11,20,4,,,,,,0.55
Knight,BLG,https://www.vlr.gg/player/4774/knight,CN,274411,141443,LotusPICK,bo3,,281,22,16,8,,,,,,1.38
whzy,BLG,https://www.vlr.gg/player/4885/whzy,CN,274411,141443,LotusPICK,bo3,,271,21,17,6,,,,,,1.24
DK,BLG,https://www.vlr.gg/player/3024/dk,CN,274411,141443,LotusPICK,bo3,,170,13,20,6,,,,,,0.65
Biank,BLG,https://www.vlr.gg/player/3021/biank,CN,274411,141443,LotusPICK,bo3,,160,14,16,8,,,,,,0.88
Levius,BLG,https://www.vlr.gg/player/40845/levius,CN,274411,141443,LotusPICK,bo3,,134,10,18,9,,,,,,0.56
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,274411,141443,LotusPICK,bo3,,255,20,17,6,,,,,,1.18
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,274411,141443,LotusPICK,bo3,,215,17,13,7,,,,,,1.31
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,274411,141443,LotusPICK,bo3,,214,19,18,2,,,,,,1.06
Flex1n,TE,https://www.vlr.gg/player/4705/flex1n,CN,274411,141443,LotusPICK,bo3,,189,16,15,14,,,,,,1.07
YOU,TE,https://www.vlr.gg/player/4710/you,CN,274411,141443,LotusPICK,bo3,,186,15,17,9,,,,,,0.88
Biank,BLG,https://www.vlr.gg/player/3021/biank,CN,274411,141444,AscentPICK,bo3,,203,12,17,3,,,,,,0.71
DK,BLG,https://www.vlr.gg/player/3024/dk,CN,274411,141444,AscentPICK,bo3,,163,9,14,13,,,,,,0.64
Knight,BLG,https://www.vlr.gg/player/4774/knight,CN,274411,141444,AscentPICK,bo3,,163,9,14,11,,,,,,0.64
whzy,BLG,https://www.vlr.gg/player/4885/whzy,CN,274411,141444,AscentPICK,bo3,,160,11,14,1,,,,,,0.79
Levius,BLG,https://www.vlr.gg/player/40845/levius,CN,274411,141444,AscentPICK,bo3,,154,8,14,2,,,,,,0.57
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,274411,141444,AscentPICK,bo3,,328,21,12,4,,,,,,1.75
YOU,TE,https://www.vlr.gg/player/4710/you,CN,274411,141444,AscentPICK,bo3,,294,22,8,3,,,,,,2.75
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,274411,141444,AscentPICK,bo3,,227,13,12,8,,,,,,1.08
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,274411,141444,AscentPICK,bo3,,139,10,8,12,,,,,,1.25
Flex1n,TE,https://www.vlr.gg/player/4705/flex1n,CN,274411,141444,AscentPICK,bo3,,116,7,9,10,,,,,,0.78
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,274407,141429,LotusPICK,bo3,,243,18,13,5,,,,,,1.38
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,274407,141429,LotusPICK,bo3,,207,16,12,3,,,,,,1.33
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,274407,141429,LotusPICK,bo3,,201,14,17,6,,,,,,0.82
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,274407,141429,LotusPICK,bo3,,198,15,15,11,,,,,,1.0
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,274407,141429,LotusPICK,bo3,,183,16,16,4,,,,,,1.0
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,274407,141429,LotusPICK,bo3,,265,21,14,5,,,,,,1.5
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,274407,141429,LotusPICK,bo3,,219,16,19,6,,,,,,0.84
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,274407,141429,LotusPICK,bo3,,192,14,14,9,,,,,,1.0
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,274407,141429,LotusPICK,bo3,,189,14,16,8,,,,,,0.88
nizhaoTZH,FPX,https://www.vlr.gg/player/4880/nizhaotzh,CN,274407,141429,LotusPICK,bo3,,105,8,16,1,,,,,,0.5
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,274407,141430,SunsetPICK,bo3,,305,21,14,2,,,,,,1.5
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,274407,141430,SunsetPICK,bo3,,284,19,12,4,,,,,,1.58
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,274407,141430,SunsetPICK,bo3,,231,14,11,10,,,,,,1.27
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,274407,141430,SunsetPICK,bo3,,220,15,12,5,,,,,,1.25
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,274407,141430,SunsetPICK,bo3,,156,10,11,11,,,,,,0.91
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,274407,141430,SunsetPICK,bo3,,290,19,14,5,,,,,,1.36
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,274407,141430,SunsetPICK,bo3,,225,13,18,9,,,,,,0.72
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,274407,141430,SunsetPICK,bo3,,179,12,16,1,,,,,,0.75
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,274407,141430,SunsetPICK,bo3,,154,10,15,7,,,,,,0.67
nizhaoTZH,FPX,https://www.vlr.gg/player/4880/nizhaotzh,CN,274407,141430,SunsetPICK,bo3,,121,6,16,6,,,,,,0.38
