Player,Org,ProfileURL,Region,MatchID,MapNum,MapName,SeriesFormat,R2.0,ACS,K,D,A,K:D,KAST,ADR,HS%,FK,FD
neT,G2,https://www.vlr.gg/player/6582/net,Americas,307573,161402,Breeze,bo1,1.22,285,21,18,5,1.17,65%,184,43%,2,2
JonahP,G2,https://www.vlr.gg/player/4581/jonahp,Americas,307573,161402,Breeze,bo1,0.93,170,15,16,5,0.94,70%,120,38%,1,2
leaf,G2,https://www.vlr.gg/player/7873/leaf,Americas,307573,161402,Breeze,bo1,0.81,189,14,17,3,0.82,61%,117,43%,4,4
trent,G2,https://www.vlr.gg/player/15500/trent,Americas,307573,161402,Breeze,bo1,0.77,172,14,18,7,0.78,70%,107,46%,3,1
valyn,G2,https://www.vlr.gg/player/3885/valyn,Americas,307573,161402,Breeze,bo1,0.43,112,9,19,5,0.47,57%,69,9%,0,4
artzin,MIBR,https://www.vlr.gg/player/5957/artzin,Americas,307573,161402,Breeze,bo1,1.63,336,28,15,2,1.87,83%,203,53%,6,2
jzz,MIBR,https://www.vlr.gg/player/13093/jzz,Americas,307573,161402,Breeze,bo1,1.25,208,18,13,6,1.38,87%,147,37%,3,3
RgLMeister,MIBR,https://www.vlr.gg/player/5351/rglmeister,Americas,307573,161402,Breeze,bo1,1.18,216,17,14,8,1.21,83%,163,37%,0,1
mazin,MIBR,https://www.vlr.gg/player/8872/mazin,Americas,307573,161402,Breeze,bo1,0.91,151,12,16,11,0.75,74%,106,18%,3,1
frz,MIBR,https://www.vlr.gg/player/651/frz,Americas,307573,161402,Breeze,bo1,0.76,147,13,15,4,0.87,61%,89,29%,1,3
Zellsis,SEN,https://www.vlr.gg/player/729/zellsis,Americas,307574,161403,SunsetPICK,bo1,1.47,231,19,10,10,1.9,86%,141,20%,1,2
Sacy,SEN,https://www.vlr.gg/player/659/sacy,Americas,307574,161403,SunsetPICK,bo1,1.37,273,19,15,10,1.27,86%,183,25%,0,0
zekken,SEN,https://www.vlr.gg/player/4004/zekken,Americas,307574,161403,SunsetPICK,bo1,1.19,266,19,16,6,1.19,76%,181,38%,6,5
TenZ,SEN,https://www.vlr.gg/player/9/tenz,Americas,307574,161403,SunsetPICK,bo1,1.03,211,17,14,5,1.21,86%,119,21%,4,1
johnqt,SEN,https://www.vlr.gg/player/1265/johnqt,Americas,307574,161403,SunsetPICK,bo1,0.78,121,9,13,8,0.69,76%,88,30%,1,1
leaf,G2,https://www.vlr.gg/player/7873/leaf,Americas,307574,161403,SunsetPICK,bo1,1.21,247,20,16,3,1.25,81%,152,32%,4,7
neT,G2,https://www.vlr.gg/player/6582/net,Americas,307574,161403,SunsetPICK,bo1,0.89,164,13,16,3,0.81,67%,104,38%,1,1
trent,G2,https://www.vlr.gg/player/15500/trent,Americas,307574,161403,SunsetPICK,bo1,0.83,171,12,15,4,0.8,71%,110,12%,1,2
JonahP,G2,https://www.vlr.gg/player/4581/jonahp,Americas,307574,161403,SunsetPICK,bo1,0.80,187,12,17,5,0.71,71%,135,20%,0,1
valyn,G2,https://www.vlr.gg/player/3885/valyn,Americas,307574,161403,SunsetPICK,bo1,0.57,165,11,19,15,0.58,86%,103,20%,3,1
Zellsis,SEN,https://www.vlr.gg/player/729/zellsis,Americas,307574,161404,BreezePICK,bo1,1.09,184,14,15,4,0.93,55%,125,23%,1,0
johnqt,SEN,https://www.vlr.gg/player/1265/johnqt,Americas,307574,161404,BreezePICK,bo1,0.96,189,13,16,5,0.81,55%,127,24%,1,3
TenZ,SEN,https://www.vlr.gg/player/9/tenz,Americas,307574,161404,BreezePICK,bo1,0.96,185,15,18,7,0.83,59%,148,32%,1,2
zekken,SEN,https://www.vlr.gg/player/4004/zekken,Americas,307574,161404,BreezePICK,bo1,0.65,205,16,21,1,0.76,59%,139,32%,3,7
Sacy,SEN,https://www.vlr.gg/player/659/sacy,Americas,307574,161404,BreezePICK,bo1,0.59,142,9,20,6,0.45,55%,99,33%,2,2
neT,G2,https://www.vlr.gg/player/6582/net,Americas,307574,161404,BreezePICK,bo1,1.68,306,25,12,4,2.08,73%,199,35%,3,1
trent,G2,https://www.vlr.gg/player/15500/trent,Americas,307574,161404,BreezePICK,bo1,1.18,193,16,12,2,1.33,68%,134,68%,1,3
leaf,G2,https://www.vlr.gg/player/7873/leaf,Americas,307574,161404,BreezePICK,bo1,1.15,295,23,17,5,1.35,82%,188,31%,5,0
JonahP,G2,https://www.vlr.gg/player/4581/jonahp,Americas,307574,161404,BreezePICK,bo1,0.94,154,14,12,6,1.17,82%,111,29%,3,2
valyn,G2,https://www.vlr.gg/player/3885/valyn,Americas,307574,161404,BreezePICK,bo1,0.81,154,12,14,8,0.86,73%,108,31%,2,2
Zellsis,SEN,https://www.vlr.gg/player/729/zellsis,Americas,307574,161405,Split,bo1,1.28,239,19,12,7,1.58,82%,133,9%,3,1
Sacy,SEN,https://www.vlr.gg/player/659/sacy,Americas,307574,161405,Split,bo1,1.06,194,15,13,6,1.15,64%,122,19%,2,2
johnqt,SEN,https://www.vlr.gg/player/1265/johnqt,Americas,307574,161405,Split,bo1,1.05,174,13,12,9,1.08,73%,113,33%,3,0
TenZ,SEN,https://www.vlr.gg/player/9/tenz,Americas,307574,161405,Split,bo1,0.84,129,10,14,6,0.71,64%,98,16%,1,2
zekken,SEN,https://www.vlr.gg/player/4004/zekken,Americas,307574,161405,Split,bo1,0.73,177,13,16,5,0.81,55%,137,28%,1,7
neT,G2,https://www.vlr.gg/player/6582/net,Americas,307574,161405,Split,bo1,1.24,258,19,16,5,1.19,64%,160,49%,5,1
valyn,G2,https://www.vlr.gg/player/3885/valyn,Americas,307574,161405,Split,bo1,1.23,178,16,12,3,1.33,73%,105,9%,1,2
trent,G2,https://www.vlr.gg/player/15500/trent,Americas,307574,161405,Split,bo1,1.01,155,9,12,10,0.75,64%,112,23%,2,1
leaf,G2,https://www.vlr.gg/player/7873/leaf,Americas,307574,161405,Split,bo1,0.79,206,17,17,2,1.0,50%,120,20%,3,5
JonahP,G2,https://www.vlr.gg/player/4581/jonahp,Americas,307574,161405,Split,bo1,0.72,91,6,13,13,0.46,73%,54,19%,1,1
supamen,EG,https://www.vlr.gg/player/826/supamen,Americas,303087,160718,AscentPICK,bo1,1.84,256,19,7,12,2.71,90%,154,39%,4,0
jawgemo,EG,https://www.vlr.gg/player/3993/jawgemo,Americas,303087,160718,AscentPICK,bo1,1.40,287,21,13,7,1.62,75%,194,22%,3,5
Derrek,EG,https://www.vlr.gg/player/1533/derrek,Americas,303087,160718,AscentPICK,bo1,1.28,231,15,12,10,1.25,85%,158,24%,1,0
Apoth,EG,https://www.vlr.gg/player/5188/apoth,Americas,303087,160718,AscentPICK,bo1,1.17,200,16,12,7,1.33,75%,144,48%,1,3
NaturE,EG,https://www.vlr.gg/player/4927/nature,Americas,303087,160718,AscentPICK,bo1,0.78,174,11,15,10,0.73,80%,103,27%,3,0
tuyz,LOUD,https://www.vlr.gg/player/2408/tuyz,Americas,303087,160718,AscentPICK,bo1,0.97,220,15,16,3,0.94,60%,155,45%,0,0
cauanzin,LOUD,https://www.vlr.gg/player/6193/cauanzin,Americas,303087,160718,AscentPICK,bo1,0.94,182,13,16,9,0.81,75%,117,41%,1,0
saadhak,LOUD,https://www.vlr.gg/player/727/saadhak,Americas,303087,160718,AscentPICK,bo1,0.81,214,14,19,10,0.74,70%,128,13%,3,3
Less,LOUD,https://www.vlr.gg/player/8447/less,Americas,303087,160718,AscentPICK,bo1,0.59,161,11,16,4,0.69,65%,111,22%,1,3
ambitioN,LOUD,https://www.vlr.gg/player/1575/ambition,Americas,303087,160718,AscentPICK,bo1,0.46,93,6,15,1,0.4,55%,65,35%,3,6
Apoth,EG,https://www.vlr.gg/player/5188/apoth,Americas,303087,160719,IceboxPICK,bo1,1.10,271,18,16,4,1.12,60%,179,24%,1,4
jawgemo,EG,https://www.vlr.gg/player/3993/jawgemo,Americas,303087,160719,IceboxPICK,bo1,0.92,242,17,18,1,0.94,65%,144,28%,5,3
supamen,EG,https://www.vlr.gg/player/826/supamen,Americas,303087,160719,IceboxPICK,bo1,0.76,130,8,13,1,0.62,55%,91,25%,0,3
Derrek,EG,https://www.vlr.gg/player/1533/derrek,Americas,303087,160719,IceboxPICK,bo1,0.71,141,8,16,5,0.5,60%,96,26%,2,1
NaturE,EG,https://www.vlr.gg/player/4927/nature,Americas,303087,160719,IceboxPICK,bo1,0.51,118,8,17,6,0.47,60%,77,28%,0,1
tuyz,LOUD,https://www.vlr.gg/player/2408/tuyz,Americas,303087,160719,IceboxPICK,bo1,1.44,225,19,10,7,1.9,90%,150,28%,1,0
Less,LOUD,https://www.vlr.gg/player/8447/less,Americas,303087,160719,IceboxPICK,bo1,1.37,235,18,10,4,1.8,85%,147,20%,2,0
cauanzin,LOUD,https://www.vlr.gg/player/6193/cauanzin,Americas,303087,160719,IceboxPICK,bo1,1.32,251,20,10,4,2.0,75%,147,22%,3,2
ambitioN,LOUD,https://www.vlr.gg/player/1575/ambition,Americas,303087,160719,IceboxPICK,bo1,0.94,182,13,14,6,0.93,85%,133,28%,5,3
saadhak,LOUD,https://www.vlr.gg/player/727/saadhak,Americas,303087,160719,IceboxPICK,bo1,0.79,168,10,15,7,0.67,85%,114,13%,1,3
Derrek,EG,https://www.vlr.gg/player/1533/derrek,Americas,303087,160720,Sunset,bo1,1.50,319,20,13,0,1.54,72%,194,49%,3,1
Apoth,EG,https://www.vlr.gg/player/5188/apoth,Americas,303087,160720,Sunset,bo1,0.67,185,9,15,1,0.6,39%,146,33%,2,4
NaturE,EG,https://www.vlr.gg/player/4927/nature,Americas,303087,160720,Sunset,bo1,0.64,140,9,16,4,0.56,56%,93,29%,0,0
jawgemo,EG,https://www.vlr.gg/player/3993/jawgemo,Americas,303087,160720,Sunset,bo1,0.47,108,6,16,3,0.38,56%,78,23%,0,4
supamen,EG,https://www.vlr.gg/player/826/supamen,Americas,303087,160720,Sunset,bo1,0.29,70,3,16,3,0.19,56%,56,30%,1,3
Less,LOUD,https://www.vlr.gg/player/8447/less,Americas,303087,160720,Sunset,bo1,1.68,287,20,8,4,2.5,94%,178,31%,1,0
saadhak,LOUD,https://www.vlr.gg/player/727/saadhak,Americas,303087,160720,Sunset,bo1,1.39,236,18,7,4,2.57,89%,138,22%,1,1
tuyz,LOUD,https://www.vlr.gg/player/2408/tuyz,Americas,303087,160720,Sunset,bo1,1.29,188,12,7,8,1.71,83%,128,21%,2,0
ambitioN,LOUD,https://www.vlr.gg/player/1575/ambition,Americas,303087,160720,Sunset,bo1,0.97,199,13,11,6,1.18,56%,149,36%,2,2
cauanzin,LOUD,https://www.vlr.gg/player/6193/cauanzin,Americas,303087,160720,Sunset,bo1,0.93,222,13,14,10,0.93,78%,124,42%,6,3
Marved,NRG,https://www.vlr.gg/player/263/marved,Americas,303088,160721,SunsetPICK,bo1,1.04,199,22,21,7,1.05,67%,126,31%,2,4
Victor,NRG,https://www.vlr.gg/player/261/victor,Americas,303088,160721,SunsetPICK,bo1,0.92,176,19,19,5,1.0,67%,103,44%,3,1
crashies,NRG,https://www.vlr.gg/player/4/crashies,Americas,303088,160721,SunsetPICK,bo1,0.91,203,22,23,7,0.96,70%,118,27%,1,2
Demon1,NRG,https://www.vlr.gg/player/26171/demon1,Americas,303088,160721,SunsetPICK,bo1,0.81,182,17,23,5,0.74,67%,127,39%,5,8
Ethan,NRG,https://www.vlr.gg/player/11225/ethan,Americas,303088,160721,SunsetPICK,bo1,0.56,111,9,22,16,0.41,73%,82,28%,0,4
TenZ,SEN,https://www.vlr.gg/player/9/tenz,Americas,303088,160721,SunsetPICK,bo1,1.52,287,30,17,15,1.76,90%,185,43%,5,2
zekken,SEN,https://www.vlr.gg/player/4004/zekken,Americas,303088,160721,SunsetPICK,bo1,1.47,294,31,18,3,1.72,73%,196,39%,10,7
Zellsis,SEN,https://www.vlr.gg/player/729/zellsis,Americas,303088,160721,SunsetPICK,bo1,1.05,156,14,16,18,0.88,77%,109,25%,1,0
johnqt,SEN,https://www.vlr.gg/player/1265/johnqt,Americas,303088,160721,SunsetPICK,bo1,0.95,175,18,19,8,0.95,70%,119,30%,1,1
Sacy,SEN,https://www.vlr.gg/player/659/sacy,Americas,303088,160721,SunsetPICK,bo1,0.95,153,15,19,8,0.79,73%,117,38%,2,1
Ethan,NRG,https://www.vlr.gg/player/11225/ethan,Americas,303088,160722,AscentPICK,bo1,1.66,333,27,12,9,2.25,81%,187,28%,1,0
Victor,NRG,https://www.vlr.gg/player/261/victor,Americas,303088,160722,AscentPICK,bo1,1.15,191,16,10,2,1.6,76%,136,22%,2,1
Demon1,NRG,https://www.vlr.gg/player/26171/demon1,Americas,303088,160722,AscentPICK,bo1,0.92,216,16,16,3,1.0,71%,154,36%,4,4
crashies,NRG,https://www.vlr.gg/player/4/crashies,Americas,303088,160722,AscentPICK,bo1,0.83,147,10,11,6,0.91,76%,96,25%,2,4
Marved,NRG,https://www.vlr.gg/player/263/marved,Americas,303088,160722,AscentPICK,bo1,0.60,129,8,16,9,0.5,81%,75,35%,1,2
Zellsis,SEN,https://www.vlr.gg/player/729/zellsis,Americas,303088,160722,AscentPICK,bo1,1.21,213,17,14,7,1.21,71%,118,20%,3,3
zekken,SEN,https://www.vlr.gg/player/4004/zekken,Americas,303088,160722,AscentPICK,bo1,1.00,225,16,17,3,0.94,76%,147,17%,6,3
TenZ,SEN,https://www.vlr.gg/player/9/tenz,Americas,303088,160722,AscentPICK,bo1,0.93,210,14,15,8,0.93,81%,137,18%,2,0
Sacy,SEN,https://www.vlr.gg/player/659/sacy,Americas,303088,160722,AscentPICK,bo1,0.91,208,13,17,11,0.76,62%,142,12%,0,2
johnqt,SEN,https://www.vlr.gg/player/1265/johnqt,Americas,303088,160722,AscentPICK,bo1,0.55,78,5,14,6,0.36,52%,58,36%,0,2
Marved,NRG,https://www.vlr.gg/player/263/marved,Americas,303088,160723,Split,bo1,1.03,281,14,15,4,0.93,63%,184,27%,1,2
Victor,NRG,https://www.vlr.gg/player/261/victor,Americas,303088,160723,Split,bo1,0.76,200,11,13,0,0.85,63%,136,15%,0,6
Demon1,NRG,https://www.vlr.gg/player/26171/demon1,Americas,303088,160723,Split,bo1,0.75,183,10,14,6,0.71,63%,108,33%,2,3
crashies,NRG,https://www.vlr.gg/player/4/crashies,Americas,303088,160723,Split,bo1,0.72,137,7,13,8,0.54,63%,87,22%,0,2
Ethan,NRG,https://www.vlr.gg/player/11225/ethan,Americas,303088,160723,Split,bo1,0.52,145,6,14,5,0.43,63%,115,22%,0,0
johnqt,SEN,https://www.vlr.gg/player/1265/johnqt,Americas,303088,160723,Split,bo1,1.80,287,18,7,5,2.57,81%,192,20%,0,0
Zellsis,SEN,https://www.vlr.gg/player/729/zellsis,Americas,303088,160723,Split,bo1,1.54,273,15,8,7,1.88,88%,153,14%,4,0
Sacy,SEN,https://www.vlr.gg/player/659/sacy,Americas,303088,160723,Split,bo1,1.32,224,13,9,8,1.44,75%,145,21%,0,1
TenZ,SEN,https://www.vlr.gg/player/9/tenz,Americas,303088,160723,Split,bo1,1.21,229,13,11,6,1.18,81%,144,20%,5,0
zekken,SEN,https://www.vlr.gg/player/4004/zekken,Americas,303088,160723,Split,bo1,0.60,181,10,13,3,0.77,69%,118,34%,4,2
Less,LOUD,https://www.vlr.gg/player/8447/less,Americas,303086,160715,SunsetPICK,bo1,0.99,190,16,17,6,0.94,82%,144,52%,0,0
tuyz,LOUD,https://www.vlr.gg/player/2408/tuyz,Americas,303086,160715,SunsetPICK,bo1,0.92,219,16,17,8,0.94,59%,150,33%,2,2
ambitioN,LOUD,https://www.vlr.gg/player/1575/ambition,Americas,303086,160715,SunsetPICK,bo1,0.76,202,17,20,4,0.85,64%,142,39%,5,5
cauanzin,LOUD,https://www.vlr.gg/player/6193/cauanzin,Americas,303086,160715,SunsetPICK,bo1,0.70,161,12,18,6,0.67,68%,108,28%,2,2
saadhak,LOUD,https://www.vlr.gg/player/727/saadhak,Americas,303086,160715,SunsetPICK,bo1,0.63,164,10,19,8,0.53,68%,113,10%,0,4
TenZ,SEN,https://www.vlr.gg/player/9/tenz,Americas,303086,160715,SunsetPICK,bo1,1.55,289,24,13,8,1.85,77%,202,23%,1,3
Sacy,SEN,https://www.vlr.gg/player/659/sacy,Americas,303086,160715,SunsetPICK,bo1,1.52,276,23,13,10,1.77,86%,192,35%,2,0
zekken,SEN,https://www.vlr.gg/player/4004/zekken,Americas,303086,160715,SunsetPICK,bo1,1.13,235,18,14,4,1.29,68%,137,24%,7,3
johnqt,SEN,https://www.vlr.gg/player/1265/johnqt,Americas,303086,160715,SunsetPICK,bo1,0.94,180,14,14,8,1.0,77%,115,22%,1,2
Zellsis,SEN,https://www.vlr.gg/player/729/zellsis,Americas,303086,160715,SunsetPICK,bo1,0.83,183,12,17,14,0.71,73%,122,10%,2,1
Less,LOUD,https://www.vlr.gg/player/8447/less,Americas,303086,160716,SplitPICK,bo1,1.15,225,10,12,4,0.83,56%,171,34%,1,2
tuyz,LOUD,https://www.vlr.gg/player/2408/tuyz,Americas,303086,160716,SplitPICK,bo1,0.87,147,8,11,4,0.73,69%,95,19%,1,0
cauanzin,LOUD,https://www.vlr.gg/player/6193/cauanzin,Americas,303086,160716,SplitPICK,bo1,0.76,139,8,13,2,0.62,56%,79,27%,2,1
ambitioN,LOUD,https://www.vlr.gg/player/1575/ambition,Americas,303086,160716,SplitPICK,bo1,0.49,136,7,13,1,0.54,50%,94,21%,1,4
saadhak,LOUD,https://www.vlr.gg/player/727/saadhak,Americas,303086,160716,SplitPICK,bo1,0.16,72,3,15,2,0.2,44%,48,13%,1,3
zekken,SEN,https://www.vlr.gg/player/4004/zekken,Americas,303086,160716,SplitPICK,bo1,1.53,275,16,7,3,2.29,88%,169,25%,3,0
TenZ,SEN,https://www.vlr.gg/player/9/tenz,Americas,303086,160716,SplitPICK,bo1,1.50,272,16,7,4,2.29,75%,174,23%,3,1
Sacy,SEN,https://www.vlr.gg/player/659/sacy,Americas,303086,160716,SplitPICK,bo1,1.21,239,13,9,9,1.44,94%,148,26%,2,1
Zellsis,SEN,https://www.vlr.gg/player/729/zellsis,Americas,303086,160716,SplitPICK,bo1,1.14,178,11,8,6,1.38,75%,129,23%,1,3
johnqt,SEN,https://www.vlr.gg/player/1265/johnqt,Americas,303086,160716,SplitPICK,bo1,1.11,133,8,5,2,1.6,88%,98,16%,1,1
tuyz,LOUD,https://www.vlr.gg/player/2408/tuyz,Americas,303086,160717,IceboxPICK,bo1,1.24,173,17,12,13,1.42,75%,123,25%,0,2
Less,LOUD,https://www.vlr.gg/player/8447/less,Americas,303086,160717,IceboxPICK,bo1,1.23,216,18,14,3,1.29,79%,154,40%,3,1
cauanzin,LOUD,https://www.vlr.gg/player/6193/cauanzin,Americas,303086,160717,IceboxPICK,bo1,1.21,218,18,14,7,1.29,71%,154,19%,1,5
saadhak,LOUD,https://www.vlr.gg/player/727/saadhak,Americas,303086,160717,IceboxPICK,bo1,1.08,214,16,16,6,1.0,71%,143,24%,3,1
ambitioN,LOUD,https://www.vlr.gg/player/1575/ambition,Americas,303086,160717,IceboxPICK,bo1,0.82,188,16,19,2,0.84,79%,117,33%,5,3
TenZ,SEN,https://www.vlr.gg/player/9/tenz,Americas,303086,160717,IceboxPICK,bo1,1.17,210,16,17,20,0.94,79%,132,16%,2,4
johnqt,SEN,https://www.vlr.gg/player/1265/johnqt,Americas,303086,160717,IceboxPICK,bo1,1.14,230,19,14,8,1.36,75%,146,22%,2,3
Zellsis,SEN,https://www.vlr.gg/player/729/zellsis,Americas,303086,160717,IceboxPICK,bo1,0.94,174,17,17,5,1.0,75%,109,10%,3,1
zekken,SEN,https://www.vlr.gg/player/4004/zekken,Americas,303086,160717,IceboxPICK,bo1,0.66,192,16,20,2,0.8,67%,118,34%,3,1
Sacy,SEN,https://www.vlr.gg/player/659/sacy,Americas,303086,160717,IceboxPICK,bo1,0.48,106,7,17,5,0.41,63%,69,23%,2,3
ambitioN,LOUD,https://www.vlr.gg/player/1575/ambition,Americas,303086,160724,BindPICK,bo1,1.50,297,24,14,6,1.71,76%,195,30%,4,2
tuyz,LOUD,https://www.vlr.gg/player/2408/tuyz,Americas,303086,160724,BindPICK,bo1,1.45,251,19,12,16,1.58,86%,158,32%,1,0
cauanzin,LOUD,https://www.vlr.gg/player/6193/cauanzin,Americas,303086,160724,BindPICK,bo1,1.08,198,16,14,5,1.14,62%,101,54%,4,1
saadhak,LOUD,https://www.vlr.gg/player/727/saadhak,Americas,303086,160724,BindPICK,bo1,1.03,216,13,15,15,0.87,86%,152,24%,4,1
Less,LOUD,https://www.vlr.gg/player/8447/less,Americas,303086,160724,BindPICK,bo1,0.68,98,8,12,5,0.67,52%,51,20%,1,3
johnqt,SEN,https://www.vlr.gg/player/1265/johnqt,Americas,303086,160724,BindPICK,bo1,1.07,202,15,13,3,1.15,71%,130,32%,0,2
zekken,SEN,https://www.vlr.gg/player/4004/zekken,Americas,303086,160724,BindPICK,bo1,1.05,222,15,15,6,1.0,71%,141,23%,2,4
Zellsis,SEN,https://www.vlr.gg/player/729/zellsis,Americas,303086,160724,BindPICK,bo1,0.94,183,15,15,2,1.0,57%,123,28%,0,2
TenZ,SEN,https://www.vlr.gg/player/9/tenz,Americas,303086,160724,BindPICK,bo1,0.88,220,14,19,7,0.74,76%,139,29%,5,5
Sacy,SEN,https://www.vlr.gg/player/659/sacy,Americas,303086,160724,BindPICK,bo1,0.58,154,8,18,10,0.44,62%,116,27%,0,1
Less,LOUD,https://www.vlr.gg/player/8447/less,Americas,303086,160725,Lotus,bo1,1.13,233,14,13,3,1.08,71%,171,38%,0,2
ambitioN,LOUD,https://www.vlr.gg/player/1575/ambition,Americas,303086,160725,Lotus,bo1,1.12,262,14,14,5,1.0,59%,164,32%,3,2
tuyz,LOUD,https://www.vlr.gg/player/2408/tuyz,Americas,303086,160725,Lotus,bo1,0.90,208,12,14,8,0.86,65%,131,23%,1,2
cauanzin,LOUD,https://www.vlr.gg/player/6193/cauanzin,Americas,303086,160725,Lotus,bo1,0.79,201,14,16,6,0.88,82%,120,18%,4,3
saadhak,LOUD,https://www.vlr.gg/player/727/saadhak,Americas,303086,160725,Lotus,bo1,0.69,174,10,15,6,0.67,82%,107,21%,0,0
zekken,SEN,https://www.vlr.gg/player/4004/zekken,Americas,303086,160725,Lotus,bo1,1.42,307,18,13,8,1.38,82%,205,22%,4,2
Sacy,SEN,https://www.vlr.gg/player/659/sacy,Americas,303086,160725,Lotus,bo1,1.27,247,14,12,15,1.17,88%,181,28%,0,0
johnqt,SEN,https://www.vlr.gg/player/1265/johnqt,Americas,303086,160725,Lotus,bo1,1.19,229,16,12,5,1.33,94%,152,38%,0,0
TenZ,SEN,https://www.vlr.gg/player/9/tenz,Americas,303086,160725,Lotus,bo1,1.04,239,14,14,9,1.0,94%,141,20%,5,3
Zellsis,SEN,https://www.vlr.gg/player/729/zellsis,Americas,303086,160725,Lotus,bo1,0.58,164,10,13,6,0.77,76%,99,4%,0,3
cNed,FUT,https://www.vlr.gg/player/573/cned,EMEA,297401,156072,LotusPICK,bo1,1.17,250,21,17,9,1.24,71%,158,38%,5,4
AtaKaptan,FUT,https://www.vlr.gg/player/6510/atakaptan,EMEA,297401,156072,LotusPICK,bo1,1.13,175,13,16,17,0.81,75%,112,24%,1,2
qRaxs,FUT,https://www.vlr.gg/player/1139/qraxs,EMEA,297401,156072,LotusPICK,bo1,1.10,225,20,17,9,1.18,67%,139,28%,1,2
MrFaliN,FUT,https://www.vlr.gg/player/8044/mrfalin,EMEA,297401,156072,LotusPICK,bo1,0.90,184,15,18,11,0.83,75%,113,21%,0,3
yetujey,FUT,https://www.vlr.gg/player/8369/yetujey,EMEA,297401,156072,LotusPICK,bo1,0.75,183,12,17,6,0.71,75%,121,13%,4,2
Boo,TH,https://www.vlr.gg/player/1144/boo,EMEA,297401,156072,LotusPICK,bo1,1.49,297,26,17,10,1.53,71%,203,35%,1,1
MiniBoo,TH,https://www.vlr.gg/player/18350/miniboo,EMEA,297401,156072,LotusPICK,bo1,1.28,269,22,17,5,1.29,63%,173,35%,7,5
benjyfishy,TH,https://www.vlr.gg/player/29873/benjyfishy,EMEA,297401,156072,LotusPICK,bo1,0.83,181,16,15,4,1.07,67%,129,27%,2,4
RieNs,TH,https://www.vlr.gg/player/10971/riens,EMEA,297401,156072,LotusPICK,bo1,0.79,143,11,15,10,0.73,79%,104,38%,2,0
paTiTek,TH,https://www.vlr.gg/player/309/patitek,EMEA,297401,156072,LotusPICK,bo1,0.67,114,10,17,6,0.59,75%,74,19%,1,1
AtaKaptan,FUT,https://www.vlr.gg/player/6510/atakaptan,EMEA,297401,156073,BindPICK,bo1,1.33,217,19,15,16,1.27,87%,161,35%,0,2
MrFaliN,FUT,https://www.vlr.gg/player/8044/mrfalin,EMEA,297401,156073,BindPICK,bo1,1.03,221,18,16,3,1.12,65%,154,25%,6,1
yetujey,FUT,https://www.vlr.gg/player/8369/yetujey,EMEA,297401,156073,BindPICK,bo1,1.00,218,18,17,5,1.06,78%,155,25%,0,3
cNed,FUT,https://www.vlr.gg/player/573/cned,EMEA,297401,156073,BindPICK,bo1,0.96,250,21,19,5,1.11,78%,160,24%,3,5
qRaxs,FUT,https://www.vlr.gg/player/1139/qraxs,EMEA,297401,156073,BindPICK,bo1,0.57,127,7,18,18,0.39,74%,92,13%,2,1
Boo,TH,https://www.vlr.gg/player/1144/boo,EMEA,297401,156073,BindPICK,bo1,1.70,299,26,12,7,2.17,78%,203,45%,4,2
MiniBoo,TH,https://www.vlr.gg/player/18350/miniboo,EMEA,297401,156073,BindPICK,bo1,1.43,265,21,17,6,1.24,78%,195,33%,4,5
benjyfishy,TH,https://www.vlr.gg/player/29873/benjyfishy,EMEA,297401,156073,BindPICK,bo1,0.92,195,16,19,5,0.84,74%,121,29%,3,1
paTiTek,TH,https://www.vlr.gg/player/309/patitek,EMEA,297401,156073,BindPICK,bo1,0.86,163,12,16,13,0.75,70%,102,19%,1,2
RieNs,TH,https://www.vlr.gg/player/10971/riens,EMEA,297401,156073,BindPICK,bo1,0.51,111,10,19,3,0.53,65%,78,35%,0,1
Cloud,GX,https://www.vlr.gg/player/4181/cloud,EMEA,297402,156075,SplitPICK,bo1,1.18,251,21,20,13,1.05,67%,152,37%,1,2
Fit1nho,GX,https://www.vlr.gg/player/292/fit1nho,EMEA,297402,156075,SplitPICK,bo1,1.13,240,21,17,2,1.24,71%,156,28%,2,1
Redgar,GX,https://www.vlr.gg/player/1427/redgar,EMEA,297402,156075,SplitPICK,bo1,0.99,162,14,12,6,1.17,83%,101,26%,3,3
nukkye,GX,https://www.vlr.gg/player/3070/nukkye,EMEA,297402,156075,SplitPICK,bo1,0.87,174,14,18,9,0.78,63%,117,33%,3,4
hoody,GX,https://www.vlr.gg/player/2690/hoody,EMEA,297402,156075,SplitPICK,bo1,0.79,144,11,16,9,0.69,71%,98,21%,1,4
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,297402,156075,SplitPICK,bo1,1.25,295,23,18,4,1.28,79%,179,20%,3,3
MAGNUM,KC,https://www.vlr.gg/player/2173/magnum,EMEA,297402,156075,SplitPICK,bo1,1.11,186,18,14,5,1.29,67%,123,24%,3,2
marteen,KC,https://www.vlr.gg/player/10307/marteen,EMEA,297402,156075,SplitPICK,bo1,0.91,210,16,17,6,0.94,58%,138,29%,3,3
sh1n,KC,https://www.vlr.gg/player/2625/sh1n,EMEA,297402,156075,SplitPICK,bo1,0.90,128,12,14,7,0.86,71%,72,28%,4,1
