Player,Org,ProfileURL,Region,MatchID,MapNum,MapName,SeriesFormat,R2.0,ACS,K,D,A,K:D,KAST,ADR,HS%,FK,FD
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,298834,157959,BindPICK,bo1,,233,18,14,2,1.29,,,,,
YOU,TE,https://www.vlr.gg/player/4710/you,CN,298834,157959,BindPICK,bo1,,223,15,15,6,1.0,,,,,
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,298834,157959,BindPICK,bo1,,179,10,17,6,0.59,,,,,
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,298834,157959,BindPICK,bo1,,172,11,16,11,0.69,,,,,
Flex1n,TE,https://www.vlr.gg/player/4705/flex1n,CN,298834,157959,BindPICK,bo1,,165,12,14,4,0.86,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,298835,157961,BreezePICK,bo1,,284,26,16,3,1.62,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,298835,157961,BreezePICK,bo1,,268,24,19,6,1.26,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,298835,157961,BreezePICK,bo1,,210,19,19,3,1.0,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,298835,157961,BreezePICK,bo1,,137,12,22,2,0.55,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,298835,157961,BreezePICK,bo1,,105,10,19,6,0.53,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,298835,157961,BreezePICK,bo1,,328,30,18,3,1.67,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,298835,157961,BreezePICK,bo1,,245,24,17,3,1.41,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,298835,157961,BreezePICK,bo1,,167,14,21,16,0.67,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,298835,157961,BreezePICK,bo1,,164,14,18,5,0.78,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,298835,157961,BreezePICK,bo1,,140,13,17,4,0.76,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,298835,157962,SplitPICK,bo1,,219,14,16,6,0.88,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,298835,157962,SplitPICK,bo1,,202,13,15,2,0.87,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,298835,157962,SplitPICK,bo1,,197,13,15,4,0.87,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,298835,157962,SplitPICK,bo1,,183,11,15,8,0.73,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,298835,157962,SplitPICK,bo1,,169,12,15,2,0.8,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,298835,157962,SplitPICK,bo1,,285,18,16,4,1.12,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,298835,157962,SplitPICK,bo1,,211,14,11,11,1.27,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,298835,157962,SplitPICK,bo1,,207,15,12,5,1.25,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,298835,157962,SplitPICK,bo1,,196,14,15,7,0.93,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,298835,157962,SplitPICK,bo1,,187,15,9,10,1.67,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,298835,157963,IceboxPICK,bo1,,291,25,13,1,1.92,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,298835,157963,IceboxPICK,bo1,,242,19,16,6,1.19,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,298835,157963,IceboxPICK,bo1,,225,16,13,3,1.23,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,298835,157963,IceboxPICK,bo1,,156,11,16,7,0.69,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,298835,157963,IceboxPICK,bo1,,125,11,12,4,0.92,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,298835,157963,IceboxPICK,bo1,,287,20,15,11,1.33,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,298835,157963,IceboxPICK,bo1,,238,16,20,4,0.8,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,298835,157963,IceboxPICK,bo1,,203,14,16,0,0.88,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,298835,157963,IceboxPICK,bo1,,202,16,15,2,1.07,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,298835,157963,IceboxPICK,bo1,,58,4,16,4,0.25,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,298835,157964,AscentPICK,bo1,,226,26,23,2,1.13,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,298835,157964,AscentPICK,bo1,,203,22,22,5,1.0,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,298835,157964,AscentPICK,bo1,,187,19,18,8,1.06,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,298835,157964,AscentPICK,bo1,,159,16,22,5,0.73,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,298835,157964,AscentPICK,bo1,,155,14,23,13,0.61,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,298835,157964,AscentPICK,bo1,,271,27,20,9,1.35,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,298835,157964,AscentPICK,bo1,,221,22,19,9,1.16,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,298835,157964,AscentPICK,bo1,,200,21,21,3,1.0,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,298835,157964,AscentPICK,bo1,,179,18,17,13,1.06,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,298835,157964,AscentPICK,bo1,,176,20,20,13,1.0,,,,,
