Player,Org,ProfileURL,Region,MatchID,MapNum,MapName,SeriesFormat,R2.0,ACS,K,D,A,K:D,KAST,ADR,HS%,FK,FD
GuanG,NOVA,https://www.vlr.gg/player/41054/guang,CN,319781,164285,IceboxPICK,bo1,,339,30,12,4,2.5,,,,,
cb,NOVA,https://www.vlr.gg/player/39697/cb,CN,319781,164285,IceboxPICK,bo1,,234,19,16,8,1.19,,,,,
OBONE,NOVA,https://www.vlr.gg/player/36670/obone,CN,319781,164285,IceboxPICK,bo1,,189,15,17,8,0.88,,,,,
o0o0o,NOVA,https://www.vlr.gg/player/4402/o0o0o,CN,319781,164285,IceboxPICK,bo1,,173,13,17,9,0.76,,,,,
SWERL,NOVA,https://www.vlr.gg/player/1209/swerl,CN,319781,164285,IceboxPICK,bo1,,150,11,15,13,0.73,,,,,
AAK,TYL,https://www.vlr.gg/player/4773/aak,CN,319781,164286,AscentPICK,bo1,,270,24,19,3,1.26,,,,,
Eren,TYL,https://www.vlr.gg/player/14444/eren,CN,319781,164286,AscentPICK,bo1,,243,23,17,0,1.35,,,,,
ICEKING,TYL,https://www.vlr.gg/player/4771/iceking,CN,319781,164286,AscentPICK,bo1,,198,17,16,12,1.06,,,,,
zjc,TYL,https://www.vlr.gg/player/7135/zjc,CN,319781,164286,AscentPICK,bo1,,153,13,17,9,0.76,,,,,
Flex1n,TYL,https://www.vlr.gg/player/4705/flex1n,CN,319781,164286,AscentPICK,bo1,,146,13,14,16,0.93,,,,,
SWERL,NOVA,https://www.vlr.gg/player/1209/swerl,CN,319781,164286,AscentPICK,bo1,,251,23,18,4,1.28,,,,,
GuanG,NOVA,https://www.vlr.gg/player/41054/guang,CN,319781,164286,AscentPICK,bo1,,209,16,19,5,0.84,,,,,
OBONE,NOVA,https://www.vlr.gg/player/36670/obone,CN,319781,164286,AscentPICK,bo1,,187,20,15,6,1.33,,,,,
cb,NOVA,https://www.vlr.gg/player/39697/cb,CN,319781,164286,AscentPICK,bo1,,144,11,18,7,0.61,,,,,
o0o0o,NOVA,https://www.vlr.gg/player/4402/o0o0o,CN,319781,164286,AscentPICK,bo1,,140,13,20,10,0.65,,,,,
Flex1n,TYL,https://www.vlr.gg/player/4705/flex1n,CN,319781,164287,Split,bo1,,257,20,13,9,1.54,,,,,
Eren,TYL,https://www.vlr.gg/player/14444/eren,CN,319781,164287,Split,bo1,,229,18,14,6,1.29,,,,,
ICEKING,TYL,https://www.vlr.gg/player/4771/iceking,CN,319781,164287,Split,bo1,,215,18,13,5,1.38,,,,,
AAK,TYL,https://www.vlr.gg/player/4773/aak,CN,319781,164287,Split,bo1,,197,14,18,4,0.78,,,,,
zjc,TYL,https://www.vlr.gg/player/7135/zjc,CN,319781,164287,Split,bo1,,183,14,14,8,1.0,,,,,
GuanG,NOVA,https://www.vlr.gg/player/41054/guang,CN,319781,164287,Split,bo1,,315,22,19,6,1.16,,,,,
SWERL,NOVA,https://www.vlr.gg/player/1209/swerl,CN,319781,164287,Split,bo1,,227,16,17,2,0.94,,,,,
OBONE,NOVA,https://www.vlr.gg/player/36670/obone,CN,319781,164287,Split,bo1,,158,14,14,6,1.0,,,,,
o0o0o,NOVA,https://www.vlr.gg/player/4402/o0o0o,CN,319781,164287,Split,bo1,,143,11,17,7,0.65,,,,,
cb,NOVA,https://www.vlr.gg/player/39697/cb,CN,319781,164287,Split,bo1,,128,9,17,8,0.53,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,319782,164288,AscentPICK,bo1,,387,27,12,1,2.25,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,319782,164288,AscentPICK,bo1,,299,20,10,8,2.0,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,319782,164288,AscentPICK,bo1,,177,12,10,8,1.2,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,319782,164288,AscentPICK,bo1,,160,10,11,6,0.91,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,319782,164288,AscentPICK,bo1,,160,11,13,2,0.85,,,,,
Abo,TEC,https://www.vlr.gg/player/5011/abo,CN,319782,164288,AscentPICK,bo1,,224,12,17,3,0.71,,,,,
LockM,TEC,https://www.vlr.gg/player/25339/lockm,CN,319782,164288,AscentPICK,bo1,,201,13,16,3,0.81,,,,,
kawaii,TEC,https://www.vlr.gg/player/4778/kawaii,CN,319782,164288,AscentPICK,bo1,,195,12,14,1,0.86,,,,,
Rb,TEC,https://www.vlr.gg/player/488/rb,CN,319782,164288,AscentPICK,bo1,,174,9,17,6,0.53,,,,,
AC,TEC,https://www.vlr.gg/player/14445/ac,CN,319782,164288,AscentPICK,bo1,,147,10,16,2,0.62,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,319782,164289,SunsetPICK,bo1,,357,23,12,3,1.92,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,319782,164289,SunsetPICK,bo1,,244,15,10,12,1.5,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,319782,164289,SunsetPICK,bo1,,180,14,9,1,1.56,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,319782,164289,SunsetPICK,bo1,,175,12,8,7,1.5,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,319782,164289,SunsetPICK,bo1,,168,11,12,3,0.92,,,,,
Rb,TEC,https://www.vlr.gg/player/488/rb,CN,319782,164289,SunsetPICK,bo1,,196,12,15,4,0.8,,,,,
Abo,TEC,https://www.vlr.gg/player/5011/abo,CN,319782,164289,SunsetPICK,bo1,,193,11,16,5,0.69,,,,,
AC,TEC,https://www.vlr.gg/player/14445/ac,CN,319782,164289,SunsetPICK,bo1,,187,12,15,3,0.8,,,,,
kawaii,TEC,https://www.vlr.gg/player/4778/kawaii,CN,319782,164289,SunsetPICK,bo1,,157,9,13,3,0.69,,,,,
LockM,TEC,https://www.vlr.gg/player/25339/lockm,CN,319782,164289,SunsetPICK,bo1,,118,7,16,3,0.44,,,,,
Rb,TEC,https://www.vlr.gg/player/488/rb,CN,319783,164291,SunsetPICK,bo1,,249,22,12,14,1.83,,,,,
Abo,TEC,https://www.vlr.gg/player/5011/abo,CN,319783,164291,SunsetPICK,bo1,,240,20,19,3,1.05,,,,,
LockM,TEC,https://www.vlr.gg/player/25339/lockm,CN,319783,164291,SunsetPICK,bo1,,223,19,14,7,1.36,,,,,
AC,TEC,https://www.vlr.gg/player/14445/ac,CN,319783,164291,SunsetPICK,bo1,,206,19,16,7,1.19,,,,,
kawaii,TEC,https://www.vlr.gg/player/4778/kawaii,CN,319783,164291,SunsetPICK,bo1,,100,8,16,3,0.5,,,,,
yosemite,BLG,https://www.vlr.gg/player/6022/yosemite,CN,319783,164291,SunsetPICK,bo1,,306,25,16,4,1.56,,,,,
Knight,BLG,https://www.vlr.gg/player/4774/knight,CN,319783,164291,SunsetPICK,bo1,,228,18,16,12,1.12,,,,,
whzy,BLG,https://www.vlr.gg/player/4885/whzy,CN,319783,164291,SunsetPICK,bo1,,203,17,19,6,0.89,,,,,
Levius,BLG,https://www.vlr.gg/player/40845/levius,CN,319783,164291,SunsetPICK,bo1,,117,10,18,5,0.56,,,,,
Biank,BLG,https://www.vlr.gg/player/3021/biank,CN,319783,164291,SunsetPICK,bo1,,90,7,19,10,0.37,,,,,
Rb,TEC,https://www.vlr.gg/player/488/rb,CN,319783,164292,BindPICK,bo1,,232,15,17,5,0.88,,,,,
AC,TEC,https://www.vlr.gg/player/14445/ac,CN,319783,164292,BindPICK,bo1,,198,12,17,7,0.71,,,,,
Abo,TEC,https://www.vlr.gg/player/5011/abo,CN,319783,164292,BindPICK,bo1,,182,13,18,4,0.72,,,,,
LockM,TEC,https://www.vlr.gg/player/25339/lockm,CN,319783,164292,BindPICK,bo1,,112,9,16,3,0.56,,,,,
kawaii,TEC,https://www.vlr.gg/player/4778/kawaii,CN,319783,164292,BindPICK,bo1,,109,8,15,10,0.53,,,,,
whzy,BLG,https://www.vlr.gg/player/4885/whzy,CN,319783,164292,BindPICK,bo1,,279,20,15,5,1.33,,,,,
Biank,BLG,https://www.vlr.gg/player/3021/biank,CN,319783,164292,BindPICK,bo1,,227,16,11,13,1.45,,,,,
Levius,BLG,https://www.vlr.gg/player/40845/levius,CN,319783,164292,BindPICK,bo1,,224,18,10,9,1.8,,,,,
yosemite,BLG,https://www.vlr.gg/player/6022/yosemite,CN,319783,164292,BindPICK,bo1,,217,16,10,10,1.6,,,,,
Knight,BLG,https://www.vlr.gg/player/4774/knight,CN,319783,164292,BindPICK,bo1,,173,13,11,4,1.18,,,,,
Abo,TEC,https://www.vlr.gg/player/5011/abo,CN,319783,164293,Icebox,bo1,,280,20,12,3,1.67,,,,,
kawaii,TEC,https://www.vlr.gg/player/4778/kawaii,CN,319783,164293,Icebox,bo1,,258,17,15,5,1.13,,,,,
AC,TEC,https://www.vlr.gg/player/14445/ac,CN,319783,164293,Icebox,bo1,,204,17,10,2,1.7,,,,,
Rb,TEC,https://www.vlr.gg/player/488/rb,CN,319783,164293,Icebox,bo1,,191,14,10,7,1.4,,,,,
LockM,TEC,https://www.vlr.gg/player/25339/lockm,CN,319783,164293,Icebox,bo1,,125,8,14,7,0.57,,,,,
whzy,BLG,https://www.vlr.gg/player/4885/whzy,CN,319783,164293,Icebox,bo1,,337,22,17,4,1.29,,,,,
yosemite,BLG,https://www.vlr.gg/player/6022/yosemite,CN,319783,164293,Icebox,bo1,,199,13,13,6,1.0,,,,,
Biank,BLG,https://www.vlr.gg/player/3021/biank,CN,319783,164293,Icebox,bo1,,162,10,15,4,0.67,,,,,
Knight,BLG,https://www.vlr.gg/player/4774/knight,CN,319783,164293,Icebox,bo1,,136,8,16,3,0.5,,,,,
Levius,BLG,https://www.vlr.gg/player/40845/levius,CN,319783,164293,Icebox,bo1,,114,8,15,2,0.53,,,,,
YOU,TE,https://www.vlr.gg/player/4710/you,CN,319784,164294,BreezePICK,bo1,,279,19,14,6,1.36,,,,,
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,319784,164294,BreezePICK,bo1,,258,20,16,1,1.25,,,,,
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,319784,164294,BreezePICK,bo1,,173,11,16,5,0.69,,,,,
LuoK1ng,TE,https://www.vlr.gg/player/3045/luok1ng,CN,319784,164294,BreezePICK,bo1,,146,8,15,5,0.53,,,,,
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,319784,164294,BreezePICK,bo1,,99,5,17,5,0.29,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,319784,164294,BreezePICK,bo1,,287,22,13,4,1.69,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,319784,164294,BreezePICK,bo1,,269,20,10,14,2.0,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,319784,164294,BreezePICK,bo1,,184,14,11,6,1.27,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,319784,164294,BreezePICK,bo1,,172,12,14,3,0.86,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,319784,164294,BreezePICK,bo1,,145,10,15,6,0.67,,,,,
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,319784,164295,SunsetPICK,bo1,,321,24,18,6,1.33,,,,,
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,319784,164295,SunsetPICK,bo1,,260,23,20,3,1.15,,,,,
LuoK1ng,TE,https://www.vlr.gg/player/3045/luok1ng,CN,319784,164295,SunsetPICK,bo1,,158,13,19,5,0.68,,,,,
YOU,TE,https://www.vlr.gg/player/4710/you,CN,319784,164295,SunsetPICK,bo1,,155,14,18,5,0.78,,,,,
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,319784,164295,SunsetPICK,bo1,,103,7,17,14,0.41,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,319784,164295,SunsetPICK,bo1,,330,28,16,8,1.75,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,319784,164295,SunsetPICK,bo1,,219,16,19,6,0.84,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,319784,164295,SunsetPICK,bo1,,193,17,15,9,1.13,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,319784,164295,SunsetPICK,bo1,,191,17,17,8,1.0,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,319784,164295,SunsetPICK,bo1,,173,14,14,12,1.0,,,,,
AAK,TYL,https://www.vlr.gg/player/4773/aak,CN,319785,164297,SunsetPICK,bo1,,271,22,18,5,1.22,,,,,
zjc,TYL,https://www.vlr.gg/player/7135/zjc,CN,319785,164297,SunsetPICK,bo1,,229,20,17,7,1.18,,,,,
Flex1n,TYL,https://www.vlr.gg/player/4705/flex1n,CN,319785,164297,SunsetPICK,bo1,,174,15,17,6,0.88,,,,,
Eren,TYL,https://www.vlr.gg/player/14444/eren,CN,319785,164297,SunsetPICK,bo1,,151,12,17,5,0.71,,,,,
ICEKING,TYL,https://www.vlr.gg/player/4771/iceking,CN,319785,164297,SunsetPICK,bo1,,133,11,17,12,0.65,,,,,
coldfish,WOL,https://www.vlr.gg/player/3020/coldfish,CN,319785,164297,SunsetPICK,bo1,,248,22,13,7,1.69,,,,,
balua,WOL,https://www.vlr.gg/player/14441/balua,CN,319785,164297,SunsetPICK,bo1,,232,21,14,10,1.5,,,,,
Spring,WOL,https://www.vlr.gg/player/14125/spring,CN,319785,164297,SunsetPICK,bo1,,224,19,18,1,1.06,,,,,
Yuicaw,WOL,https://www.vlr.gg/player/11218/yuicaw,CN,319785,164297,SunsetPICK,bo1,,194,14,18,8,0.78,,,,,
pl1xx,WOL,https://www.vlr.gg/player/871/pl1xx,CN,319785,164297,SunsetPICK,bo1,,134,10,17,12,0.59,,,,,
zjc,TYL,https://www.vlr.gg/player/7135/zjc,CN,319785,164298,SplitPICK,bo1,,259,20,11,6,1.82,,,,,
Eren,TYL,https://www.vlr.gg/player/14444/eren,CN,319785,164298,SplitPICK,bo1,,253,17,12,6,1.42,,,,,
Flex1n,TYL,https://www.vlr.gg/player/4705/flex1n,CN,319785,164298,SplitPICK,bo1,,230,15,11,11,1.36,,,,,
ICEKING,TYL,https://www.vlr.gg/player/4771/iceking,CN,319785,164298,SplitPICK,bo1,,184,14,13,5,1.08,,,,,
AAK,TYL,https://www.vlr.gg/player/4773/aak,CN,319785,164298,SplitPICK,bo1,,179,14,12,4,1.17,,,,,
Spring,WOL,https://www.vlr.gg/player/14125/spring,CN,319785,164298,SplitPICK,bo1,,257,17,17,3,1.0,,,,,
Yuicaw,WOL,https://www.vlr.gg/player/11218/yuicaw,CN,319785,164298,SplitPICK,bo1,,201,14,15,6,0.93,,,,,
coldfish,WOL,https://www.vlr.gg/player/3020/coldfish,CN,319785,164298,SplitPICK,bo1,,161,9,16,7,0.56,,,,,
balua,WOL,https://www.vlr.gg/player/14441/balua,CN,319785,164298,SplitPICK,bo1,,149,10,16,5,0.62,,,,,
pl1xx,WOL,https://www.vlr.gg/player/871/pl1xx,CN,319785,164298,SplitPICK,bo1,,125,9,16,5,0.56,,,,,
Flex1n,TYL,https://www.vlr.gg/player/4705/flex1n,CN,319785,164299,Ascent,bo1,,272,22,14,14,1.57,,,,,
Eren,TYL,https://www.vlr.gg/player/14444/eren,CN,319785,164299,Ascent,bo1,,233,17,18,5,0.94,,,,,
AAK,TYL,https://www.vlr.gg/player/4773/aak,CN,319785,164299,Ascent,bo1,,172,13,18,2,0.72,,,,,
zjc,TYL,https://www.vlr.gg/player/7135/zjc,CN,319785,164299,Ascent,bo1,,166,14,16,2,0.88,,,,,
ICEKING,TYL,https://www.vlr.gg/player/4771/iceking,CN,319785,164299,Ascent,bo1,,148,10,19,17,0.53,,,,,
Yuicaw,WOL,https://www.vlr.gg/player/11218/yuicaw,CN,319785,164299,Ascent,bo1,,319,30,16,0,1.88,,,,,
Spring,WOL,https://www.vlr.gg/player/14125/spring,CN,319785,164299,Ascent,bo1,,228,21,15,3,1.4,,,,,
coldfish,WOL,https://www.vlr.gg/player/3020/coldfish,CN,319785,164299,Ascent,bo1,,181,12,15,11,0.8,,,,,
pl1xx,WOL,https://www.vlr.gg/player/871/pl1xx,CN,319785,164299,Ascent,bo1,,155,11,15,18,0.73,,,,,
balua,WOL,https://www.vlr.gg/player/14441/balua,CN,319785,164299,Ascent,bo1,,147,11,15,15,0.73,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,319786,164300,BreezePICK,bo1,,229,14,13,1,1.08,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,319786,164300,BreezePICK,bo1,,181,11,10,2,1.1,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,319786,164300,BreezePICK,bo1,,158,9,15,2,0.6,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,319786,164300,BreezePICK,bo1,,150,7,15,3,0.47,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,319786,164300,BreezePICK,bo1,,103,6,15,3,0.4,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,319786,164300,BreezePICK,bo1,,283,17,13,1,1.31,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,319786,164300,BreezePICK,bo1,,256,18,8,2,2.25,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,319786,164300,BreezePICK,bo1,,236,16,6,1,2.67,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,319786,164300,BreezePICK,bo1,,137,9,9,6,1.0,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,319786,164300,BreezePICK,bo1,,126,8,11,8,0.73,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,319786,164301,BindPICK,bo1,,307,28,12,3,2.33,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,319786,164301,BindPICK,bo1,,266,23,17,8,1.35,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,319786,164301,BindPICK,bo1,,189,15,19,6,0.79,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,319786,164301,BindPICK,bo1,,179,14,16,14,0.88,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,319786,164301,BindPICK,bo1,,80,7,15,5,0.47,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,319786,164301,BindPICK,bo1,,274,23,16,10,1.44,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,319786,164301,BindPICK,bo1,,232,19,19,2,1.0,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,319786,164301,BindPICK,bo1,,157,13,17,5,0.76,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,319786,164301,BindPICK,bo1,,146,13,18,6,0.72,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,319786,164301,BindPICK,bo1,,125,11,17,3,0.65,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,319786,164302,Ascent,bo1,,339,21,10,7,2.1,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,319786,164302,Ascent,bo1,,298,18,8,5,2.25,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,319786,164302,Ascent,bo1,,236,18,9,1,2.0,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,319786,164302,Ascent,bo1,,174,11,7,3,1.57,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,319786,164302,Ascent,bo1,,117,6,9,12,0.67,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,319786,164302,Ascent,bo1,,248,14,15,3,0.93,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,319786,164302,Ascent,bo1,,173,10,14,5,0.71,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,319786,164302,Ascent,bo1,,130,7,15,5,0.47,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,319786,164302,Ascent,bo1,,116,7,15,0,0.47,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,319786,164302,Ascent,bo1,,104,5,15,4,0.33,,,,,
deLb,AG,https://www.vlr.gg/player/10821/delb,CN,319787,164303,LotusPICK,bo1,,258,27,20,3,1.35,,,,,
monk,AG,https://www.vlr.gg/player/14431/monk,CN,319787,164303,LotusPICK,bo1,,236,20,20,16,1.0,,,,,
Spitfires,AG,https://www.vlr.gg/player/4881/spitfires,CN,319787,164303,LotusPICK,bo1,,231,27,24,2,1.12,,,,,
bunt,AG,https://www.vlr.gg/player/25949/bunt,CN,319787,164303,LotusPICK,bo1,,204,23,17,12,1.35,,,,,
sword9,AG,https://www.vlr.gg/player/3049/sword9,CN,319787,164303,LotusPICK,bo1,,162,16,17,16,0.94,,,,,
GuanG,NOVA,https://www.vlr.gg/player/41054/guang,CN,319787,164303,LotusPICK,bo1,,256,28,18,5,1.56,,,,,
SWERL,NOVA,https://www.vlr.gg/player/1209/swerl,CN,319787,164303,LotusPICK,bo1,,245,25,25,6,1.0,,,,,
o0o0o,NOVA,https://www.vlr.gg/player/4402/o0o0o,CN,319787,164303,LotusPICK,bo1,,183,19,24,4,0.79,,,,,
cb,NOVA,https://www.vlr.gg/player/39697/cb,CN,319787,164303,LotusPICK,bo1,,152,15,21,7,0.71,,,,,
PangH,NOVA,https://www.vlr.gg/player/4727/pangh,CN,319787,164303,LotusPICK,bo1,,116,10,25,8,0.4,,,,,
Spitfires,AG,https://www.vlr.gg/player/4881/spitfires,CN,319787,164304,BindPICK,bo1,,213,16,17,4,0.94,,,,,
deLb,AG,https://www.vlr.gg/player/10821/delb,CN,319787,164304,BindPICK,bo1,,211,16,18,11,0.89,,,,,
bunt,AG,https://www.vlr.gg/player/25949/bunt,CN,319787,164304,BindPICK,bo1,,183,14,16,6,0.88,,,,,
monk,AG,https://www.vlr.gg/player/14431/monk,CN,319787,164304,BindPICK,bo1,,173,14,16,6,0.88,,,,,
sword9,AG,https://www.vlr.gg/player/3049/sword9,CN,319787,164304,BindPICK,bo1,,142,12,18,5,0.67,,,,,
SWERL,NOVA,https://www.vlr.gg/player/1209/swerl,CN,319787,164304,BindPICK,bo1,,354,28,14,5,2.0,,,,,
PangH,NOVA,https://www.vlr.gg/player/4727/pangh,CN,319787,164304,BindPICK,bo1,,239,18,15,11,1.2,,,,,
GuanG,NOVA,https://www.vlr.gg/player/41054/guang,CN,319787,164304,BindPICK,bo1,,179,16,11,6,1.45,,,,,
cb,NOVA,https://www.vlr.gg/player/39697/cb,CN,319787,164304,BindPICK,bo1,,176,15,16,4,0.94,,,,,
o0o0o,NOVA,https://www.vlr.gg/player/4402/o0o0o,CN,319787,164304,BindPICK,bo1,,104,8,16,8,0.5,,,,,
deLb,AG,https://www.vlr.gg/player/10821/delb,CN,319787,164305,Split,bo1,,290,21,13,3,1.62,,,,,
monk,AG,https://www.vlr.gg/player/14431/monk,CN,319787,164305,Split,bo1,,290,22,12,3,1.83,,,,,
bunt,AG,https://www.vlr.gg/player/25949/bunt,CN,319787,164305,Split,bo1,,243,19,12,15,1.58,,,,,
Spitfires,AG,https://www.vlr.gg/player/4881/spitfires,CN,319787,164305,Split,bo1,,239,17,13,4,1.31,,,,,
sword9,AG,https://www.vlr.gg/player/3049/sword9,CN,319787,164305,Split,bo1,,99,3,13,14,0.23,,,,,
SWERL,NOVA,https://www.vlr.gg/player/1209/swerl,CN,319787,164305,Split,bo1,,320,21,16,4,1.31,,,,,
PangH,NOVA,https://www.vlr.gg/player/4727/pangh,CN,319787,164305,Split,bo1,,185,13,17,6,0.76,,,,,
GuanG,NOVA,https://www.vlr.gg/player/41054/guang,CN,319787,164305,Split,bo1,,162,12,15,0,0.8,,,,,
o0o0o,NOVA,https://www.vlr.gg/player/4402/o0o0o,CN,319787,164305,Split,bo1,,127,9,16,6,0.56,,,,,
cb,NOVA,https://www.vlr.gg/player/39697/cb,CN,319787,164305,Split,bo1,,122,8,18,6,0.44,,,,,
whzy,BLG,https://www.vlr.gg/player/4885/whzy,CN,319788,164306,IceboxPICK,bo1,,273,22,13,2,1.69,,,,,
Knight,BLG,https://www.vlr.gg/player/4774/knight,CN,319788,164306,IceboxPICK,bo1,,216,16,15,5,1.07,,,,,
Biank,BLG,https://www.vlr.gg/player/3021/biank,CN,319788,164306,IceboxPICK,bo1,,207,15,14,7,1.07,,,,,
yosemite,BLG,https://www.vlr.gg/player/6022/yosemite,CN,319788,164306,IceboxPICK,bo1,,188,14,15,7,0.93,,,,,
Levius,BLG,https://www.vlr.gg/player/40845/levius,CN,319788,164306,IceboxPICK,bo1,,176,12,16,6,0.75,,,,,
jkuro,JDG,https://www.vlr.gg/player/3519/jkuro,CN,319788,164306,IceboxPICK,bo1,,207,17,15,3,1.13,,,,,
Viva,JDG,https://www.vlr.gg/player/36415/viva,CN,319788,164306,IceboxPICK,bo1,,207,17,12,4,1.42,,,,,
stew,JDG,https://www.vlr.gg/player/16924/stew,CN,319788,164306,IceboxPICK,bo1,,204,14,16,2,0.88,,,,,
YHchen,JDG,https://www.vlr.gg/player/10486/yhchen,CN,319788,164306,IceboxPICK,bo1,,199,14,17,6,0.82,,,,,
MarT1n,JDG,https://www.vlr.gg/player/36668/mart1n,CN,319788,164306,IceboxPICK,bo1,,173,11,19,5,0.58,,,,,
whzy,BLG,https://www.vlr.gg/player/4885/whzy,CN,319788,164307,LotusPICK,bo1,,277,22,17,5,1.29,,,,,
Knight,BLG,https://www.vlr.gg/player/4774/knight,CN,319788,164307,LotusPICK,bo1,,273,22,14,5,1.57,,,,,
yosemite,BLG,https://www.vlr.gg/player/6022/yosemite,CN,319788,164307,LotusPICK,bo1,,231,20,14,4,1.43,,,,,
Biank,BLG,https://www.vlr.gg/player/3021/biank,CN,319788,164307,LotusPICK,bo1,,163,14,13,13,1.08,,,,,
Levius,BLG,https://www.vlr.gg/player/40845/levius,CN,319788,164307,LotusPICK,bo1,,82,6,17,6,0.35,,,,,
Viva,JDG,https://www.vlr.gg/player/36415/viva,CN,319788,164307,LotusPICK,bo1,,279,22,15,9,1.47,,,,,
jkuro,JDG,https://www.vlr.gg/player/3519/jkuro,CN,319788,164307,LotusPICK,bo1,,225,19,20,5,0.95,,,,,
stew,JDG,https://www.vlr.gg/player/16924/stew,CN,319788,164307,LotusPICK,bo1,,182,13,16,6,0.81,,,,,
YHchen,JDG,https://www.vlr.gg/player/10486/yhchen,CN,319788,164307,LotusPICK,bo1,,141,11,17,11,0.65,,,,,
MarT1n,JDG,https://www.vlr.gg/player/36668/mart1n,CN,319788,164307,LotusPICK,bo1,,105,8,16,4,0.5,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,319789,164309,SunsetPICK,bo1,,326,23,13,1,1.77,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,319789,164309,SunsetPICK,bo1,,246,18,8,6,2.25,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,319789,164309,SunsetPICK,bo1,,173,13,10,6,1.3,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,319789,164309,SunsetPICK,bo1,,168,12,9,3,1.33,,,,,
